0.15623529411764714	0.1285752472600909	0.14523483812129506	0.11076850094876659	0.13129844961240308	0.1576227390180879	0.06402526557565323	0.31556847545219635	0.24186046511627912	0.25944524151123866	0.293889648882809	0.3151260504201681	0.3531746031746032	0.47714514835605454	0.3916164226241747	0.5642876236300455	0.5451162790697675	0.4945736434108528	0.4735142118863049	0.5516379094773692	0.4701175293823456	0.5405214940098662	0.5516379094773692	0.5642876236300455	0.6492109038737447	0.7253117627232896	0.6112104949314252	0.735757295044002	0.7051679586563308	1.0000000000000002	0.6629136029411765	0.6553911205073997	0.6254595588235294	0.5642876236300455	0.5108777194298574	0.5168718650250799	0.5140131186642815	0.595658914728682	0.4715145900880037	0.9097452934662236	0.4945736434108527	0.5540355677154584	0.5781176470588235	0.6209302325581396	0	0.5788113695090439	0.4701175293823456	0.5130974264705882	0.5366925064599484	0.4471899224806202	0.4701175293823456	0.5035991140642303	0.4945736434108528	0.39000267308206366	0.452454780361757	0.47714514835605454	0.39601667438629007	0.39000267308206366	0.28837316176470584	0.3464314354450682	0.4056878949927079	0.349072116513977	0.2329411764705883	0.36328124999999994	0.2329411764705883	0.25672594619243055	0.2342024900164435	0.41055930568948895	0.4168157423971378	0.2390289449112979	0.19974160206718347	0.1877076411960133	0.15762273901808788	0.15623529411764714	0.1823985408116736	0.12488328664799254	0.19974160206718347	0.13129844961240308	0.14403600900225053	0.21027131782945738	0.23283499446290143	
0.21760000000000002	0.25350215517241387	0.21346507352941174	0.13617511520737327	0.12451171874999994	0.19820601851851852	0.05671296296296297	0.3102213541666666	0.19348958333333335	0.2806039488966318	0.2509191176470588	0.2977324263038549	0.4086167800453514	0.38523706896551724	0.4340277777777778	0.5169719827586207	0.5924999999999998	0.6179687500000001	0.5755208333333331	0.5481350806451613	0.383820564516129	0.498342803030303	0.5070564516129031	0.47306034482758624	0.5077816492450639	0.6677989130434782	0.5102163461538461	0.48661417322834655	0.49062500000000003	0.6629136029411765	0.9999999999999999	0.6526988636363636	0.5997767857142857	0.6047952586206897	0.5481350806451613	0.4756433823529412	0.5591947115384616	0.7453124999999998	0.559955005624297	0.9090401785714285	0.5415625	0.5505514705882353	0.5529142857142856	0.87265625	0	0.5755208333333331	0.6302923387096774	0.6361607142857142	0.6604166666666667	0.6418457031249998	0.5892137096774194	0.5452008928571428	0.49062500000000003	0.47306034482758624	0.5330729166666667	0.42914870689655177	0.413273340832396	0.42914870689655177	0.3450892857142856	0.38523706896551724	0.3456906729634002	0.34398674242424243	0.21760000000000002	0.2723214285714285	0.18034285714285714	0.17601102941176472	0.22821969696969693	0.2747072599531616	0.4122596153846154	0.2238095238095238	0.15104166666666669	0.18136160714285712	0.18963068181818185	0.14308571428571432	0.13855698529411764	0.11292517006802719	0.10859375000000002	0.16430664062499994	0.1784274193548387	0.20410156249999997	0.22684151785714282	
0.1701818181818182	0.2649867374005305	0.19591261451726574	0.16348973607038128	0.1771634615384615	0.1176638176638177	0.1176638176638177	0.32083333333333325	0.24769230769230774	0.317319536831732	0.3107822410147992	0.2551707551707552	0.33357383357383363	0.3514588859416446	0.34985754985754985	0.5676392572944297	0.4483076923076923	0.6238461538461538	0.4253205128205127	0.47419354838709665	0.35285359801488825	0.4300699300699301	0.514640198511166	0.4379310344827586	0.6787386055678739	0.6183946488294314	0.421301775147929	0.6499642090193274	0.45666666666666667	0.6553911205073997	0.6526988636363636	1.0	0.6141098484848484	0.6108753315649866	0.5550868486352356	0.42565186751233264	0.5659763313609466	0.5987692307692306	0.45549988069673114	0.731318681318681	0.4483076923076923	0.5405214940098662	0.7233939393939394	0.7492307692307691	0	0.582051282051282	0.47419354838709665	0.498342803030303	0.4984615384615385	0.49062499999999987	0.47419354838709665	0.552197802197802	0.5402564102564102	0.3514588859416446	0.4984615384615385	0.4379310344827586	0.3777141493676927	0.48116710875331553	0.3825757575757575	0.3514588859416446	0.46932131229651897	0.3540792540792541	0.2887272727272727	0.34398674242424243	0.2096969696969697	0.11933286351891004	0.12610722610722613	0.27123695976154993	0.37307692307692303	0.21596921596921598	0.1641025641025641	0.19395604395604388	0.1641025641025641	0.13066666666666665	0.15762273901808788	0.09836459836459839	0.1641025641025641	0.13798076923076918	0.029280397022332504	0.13798076923076918	0.19395604395604388	
0.14308571428571432	0.2095905172413793	0.21346507352941174	0.13617511520737327	0.20410156249999997	0.29253472222222227	0.10387731481481483	0.41634114583333326	0.4057291666666667	0.3941927990708478	0.400735294117647	0.3716553287981859	0.48253968253968255	0.47306034482758624	0.4340277777777778	0.6487068965517242	0.6434375	0.6179687500000001	0.5224609374999999	0.5481350806451613	0.5481350806451613	0.5369318181818182	0.4659778225806451	0.5169719827586207	0.5077816492450639	0.7231657608695653	0.5591947115384616	0.5232845894263217	0.5330729166666667	0.6254595588235294	0.5997767857142857	0.6141098484848484	0.9999999999999999	0.8243534482758621	0.7535282258064515	0.6629136029411765	0.8040865384615384	0.8471875	0.6332958380202476	0.9090401785714285	0.6434375	0.6629136029411765	0.701942857142857	0.6179687500000001	0	1.0	0.5892137096774194	0.6361607142857142	0.6604166666666667	0.5622558593749999	0.5481350806451613	0.6361607142857142	0.5330729166666667	0.5608836206896551	0.6179687500000001	0.5608836206896551	0.4499437570303712	0.6047952586206897	0.41785714285714276	0.42914870689655177	0.46115702479338844	0.4211647727272727	0.3666285714285714	0.41785714285714276	0.2921142857142857	0.21346507352941174	0.30539772727272724	0.46557377049180326	0.5591947115384616	0.2977324263038549	0.19348958333333335	0.22684151785714282	0.22821969696969693	0.14308571428571432	0.17601102941176472	0.07596371882086166	0.15104166666666669	0.16430664062499994	0.09627016129032256	0.20410156249999997	0.22684151785714282	
0.1906206896551724	0.20303654143077715	0.17214648489708637	0.13876529477196883	0.14187944195841012	0.09894969596462137	0.09894969596462137	0.29042288557213924	0.2815659839253306	0.4516400336417157	0.39000267308206366	0.33087027914614126	0.33087027914614126	0.4127637673700463	0.369264787175235	0.4127637673700463	0.3674626865671642	0.5134328358208956	0.29042288557213924	0.40386624869383486	0.3612852664576803	0.3514588859416446	0.3187042842215256	0.3708183221821925	0.4973366975049061	0.47112264763140815	0.39179104477611937	0.4246538148248711	0.32382680840031114	0.5642876236300455	0.6047952586206897	0.6108753315649866	0.8243534482758621	1.0	0.6167711598746082	0.6514300989040365	0.48536165327210096	0.6594029850746269	0.6459408091229976	0.7393390191897654	0.5134328358208955	0.5642876236300455	0.6402758620689655	0.3917910447761194	0	0.18905472636815918	0.48902821316614414	0.6047952586206897	0.49287010630023337	0.570939720979205	0.44644723092998956	0.5221215351812366	0.49287010630023337	0.4127637673700463	0.45060928182525284	0.3708183221821925	0.4246538148248711	0.4547092125579001	0.38523706896551724	0.32887287699433865	0.44257623254488454	0.3946949602122016	0.3704827586206896	0.38523706896551724	0.3255172413793104	0.17214648489708637	0.17851458885941646	0.4471452798191068	0.3450057405281286	0.28626163108921726	0.11252268602540838	0.21801705756929635	0.22175066312997346	0.1906206896551724	0.17214648489708637	0.15243568691844553	0.15478351050038894	0.1847854698604896	0.10579937304075232	0.14187944195841012	0.1745735607675906	
0.20077419354838713	0.27612330198537094	0.30707676919229804	0.23673257023933392	0.2373799556759419	0.17676767676767682	0.1310325476992144	0.33112373737373735	0.34141414141414145	0.3160241279832152	0.3478369592398099	0.3323092677931387	0.41577060931899634	0.40386624869383486	0.31397306397306407	0.48902821316614414	0.5554545454545454	0.5060606060606061	0.48547979797979796	0.4423264907135874	0.36265884652981417	0.47419354838709665	0.48216031280547406	0.44644723092998956	0.4870180959874114	0.5704874835309618	0.4775641025641025	0.5031750063500127	0.4237373737373737	0.5108777194298574	0.5481350806451613	0.5550868486352356	0.7535282258064515	0.6167711598746082	1.0	0.6331582895723931	0.5250582750582751	0.7036363636363635	0.5445770891541782	0.7353896103896103	0.506060606060606	0.6331582895723931	0.6214193548387096	0.2590909090909091	0	0.17676767676767674	0.5618279569892473	0.6302923387096774	0.5883838383838383	0.4782073380940655	0.5219941348973606	0.6030844155844154	0.5060606060606061	0.3612852664576803	0.5472222222222223	0.44644723092998956	0.46177292354584715	0.48902821316614414	0.5070564516129031	0.48902821316614414	0.4785390562516662	0.47419354838709665	0.49522580645161285	0.4659778225806451	0.3690322580645161	0.2663165791447861	0.3124069478908188	0.4397144368059228	0.43006993006993005	0.41577060931899634	0.21792929292929292	0.33847402597402587	0.2719602977667493	0.2849032258064516	0.2663165791447861	0.24884792626728106	0.21792929292929292	0.2775178527456291	0.16348973607038117	0.2373799556759419	0.33847402597402587	
0.15623529411764714	0.25928896017107733	0.25672594619243055	0.18809297912713469	0.24975775193798447	0.11082400229687057	0.1576227390180879	0.5261627906976744	0.3260981912144703	0.33739837398373984	0.293889648882809	0.3531746031746032	0.5053688141923437	0.47714514835605454	0.3448176859029573	0.47714514835605454	0.44403100775193804	0.6209302325581396	0.4735142118863049	0.5108777194298574	0.3478369592398099	0.3873619920131548	0.3885971492873218	0.47714514835605454	0.4543280726924917	0.5055611729019213	0.4168157423971378	0.4337656322371469	0.452454780361757	0.5168718650250799	0.4756433823529412	0.42565186751233264	0.6629136029411765	0.6514300989040365	0.6331582895723931	1.0000000000000002	0.6112104949314252	0.6967441860465117	0.6225104214914314	0.8194905869324475	0.6967441860465117	0.6283629730962154	0.5397647058823529	0.36821705426356593	0	0.5788113695090439	0.5923980995248812	0.5130974264705882	0.5366925064599484	0.40770348837209297	0.4701175293823456	0.5487264673311184	0.452454780361757	0.6514300989040365	0.6209302325581396	0.5642876236300455	0.5092635479388608	0.47714514835605454	0.43818933823529405	0.52071638599305	0.4453087019931941	0.349072116513977	0.42470588235294116	0.43818933823529405	0.3863529411764706	0.3310533515731875	0.42565186751233264	0.6070395371263261	0.6112104949314252	0.4673202614379085	0.15762273901808788	0.23283499446290143	0.2342024900164435	0.2329411764705883	0.25672594619243055	0.20098039215686275	0.15762273901808788	0.24975775193798447	0.1847961990497624	0.21027131782945738	0.3230897009966777	
0.1473846153846154	0.15786452353616534	0.22242098986285036	0.14050868486352355	0.1864357017028773	0.21634615384615385	0.031957013574660645	0.3059610705596107	0.34008097165991913	0.38836772983114454	0.4168157423971378	0.5024420024420025	0.5024420024420025	0.43857634902411025	0.3546380090497738	0.6257175660160734	0.3813138686131387	0.4051094890510949	0.504257907542579	0.43006993006993005	0.43006993006993005	0.46952662721893484	0.4775641025641025	0.39179104477611937	0.49030644152595376	0.4309742938749604	0.3135878719820326	0.4569957601453664	0.29294389820705613	0.5140131186642815	0.5591947115384616	0.5659763313609466	0.8040865384615384	0.48536165327210096	0.5250582750582751	0.6112104949314252	1.0	0.6192700729927006	0.5557238037552998	0.6600625651720541	0.42890510948905103	0.5626118067978533	0.6990769230769232	0.5240875912408759	0	0.20681265206812652	0.4775641025641025	0.608173076923077	0.5757663389242337	0.5214327657075748	0.43006993006993005	0.48917378917378923	0.43435511856564496	0.5321469575200918	0.5286292654713708	0.39179104477611937	0.4076317383403998	0.39179104477611937	0.5102163461538461	0.39179104477611937	0.48188175460902744	0.3248520710059172	0.348	0.4122596153846154	0.29784615384615387	0.22242098986285036	0.2766272189349112	0.4861286254728878	0.4051094890510949	0.3034188034188035	0.15153267784846738	0.11766381766381769	0.2284023668639053	0.0470769230769231	0.0766249254621348	-0.15280665280665273	0.10439560439560444	0.13857897827363477	0.09761072261072262	0.1864357017028773	0.11766381766381769	
0.11328	0.17283582089552238	0.19131782945736436	0.10612903225806447	0.10412213740458015	0.185	0.13705882352941176	0.3109903381642512	0.46075187969924813	0.4169105691056911	0.39348837209302323	0.48253968253968255	0.6895238095238094	0.4647761194029851	0.4247058823529411	0.5620895522388059	0.527536231884058	0.4094202898550724	0.36020531400966177	0.506060606060606	0.45666666666666667	0.49846153846153834	0.45666666666666667	0.4647761194029851	0.5759349593495934	0.5378071833648393	0.4764963503649635	0.5892913385826771	0.46075187969924813	0.595658914728682	0.7453124999999998	0.5987692307692306	0.8471875	0.6594029850746269	0.7036363636363635	0.6967441860465117	0.6192700729927006	1.0	0.7946456692913386	0.6625258799171843	0.527536231884058	0.6967441860465117	0.7913600000000001	0.4094202898550724	0	0.6062801932367149	0.7036363636363635	0.7453124999999998	0.7058646616541353	0.7013740458015265	0.6048484848484847	0.6136296296296296	0.6568421052631579	0.5620895522388059	0.5587969924812031	0.5134328358208955	0.5892913385826771	0.4647761194029851	0.5924999999999998	0.5134328358208955	0.5150413223140496	0.4483076923076923	0.42624	0.5415625	0.47839999999999994	0.2418604651162791	0.348	0.4121311475409836	0.3813138686131387	0.379047619047619	0.16661654135338344	0.22725925925925927	0.24769230769230766	0.16544	0.19131782945736436	0.22380952380952382	0.11759398496240601	0.2534351145038168	0.2096969696969697	0.15389312977099234	0.178962962962963	
0.1306666666666667	0.1591094216671192	0.2450208429828625	0.12365591397849462	0.19783464566929138	0.14435695538057744	0.04928550597841938	0.5187007874015748	0.2727034120734908	0.33739837398373984	0.28276980083371933	0.38910934744268083	0.4250440917107584	0.4246538148248711	0.38203557888597267	0.4689112136844963	0.5379527559055118	0.7433070866141733	0.5187007874015748	0.5445770891541782	0.42037084074168146	0.4943927463612503	0.46177292354584715	0.4246538148248711	0.41102077687443545	0.6093803491954812	0.4569957601453664	0.3939195100612424	0.4866141732283465	0.4715145900880037	0.559955005624297	0.45549988069673114	0.6332958380202476	0.6459408091229976	0.5445770891541782	0.6225104214914314	0.5557238037552998	0.7946456692913386	1.0000000000000002	0.9083239595050617	0.8459842519685039	0.773506252894859	0.5291111111111111	0.6149606299212599	0	0.5721784776902887	0.585979171958344	0.48661417322834655	0.6149606299212599	0.4785925196850394	0.5031750063500127	0.5416197975253093	0.6149606299212599	0.6901982079826229	0.5721784776902887	0.5131686125441216	0.5008748906386703	0.6016834102633722	0.413273340832396	0.3803964159652457	0.47612488521579427	0.33882128370317355	0.348	0.3766029246344208	0.348	0.2450208429828625	0.2999284180386543	0.4433060109289617	0.5557238037552998	0.38910934744268083	0.14435695538057744	0.1749156355455568	0.22214268670961584	0.1668888888888889	0.16952292728114873	0.13756613756613761	0.10157480314960632	0.19783464566929138	0.13055626111252222	0.11761811023622047	0.22075365579302586	
0.348	0.044243070362473345	0.36821705426356593	0.24884792626728108	0.2889858233369684	0.22951680672268904	0.0582983193277311	0.2461459403905447	0.29967776584317946	0.33739837398373984	0.36821705426356593	0.5379818594104309	0.6303854875283446	0.5655650319829424	0.48634453781512604	0.652452025586354	0.4094202898550725	0.34362416107382543	0.5811921891058582	0.5589826839826839	0.3825757575757575	0.552197802197802	0.4707792207792207	0.5655650319829424	0.6213704994192799	0.5841836734693877	0.6600625651720541	0.7249718785151855	0.6498388829215896	0.9097452934662236	0.9090401785714285	0.731318681318681	0.9090401785714285	0.7393390191897654	0.7353896103896103	0.8194905869324475	0.6600625651720541	0.6625258799171843	0.9083239595050617	1.0	0.7468944099378882	0.9097452934662236	0.9068571428571428	0.4530201342281879	0	-1.0	0.6471861471861471	0.7271205357142857	0.7373791621911924	0.733369683751363	0.6471861471861471	0.655026455026455	0.5622986036519872	0.5655650319829424	0.7373791621911924	0.47867803837953093	0.7249718785151855	0.47867803837953093	0.5452008928571428	0.47867803837953093	0.7113341204250294	0.6417582417582417	0.6274285714285713	0.7271205357142857	0.6274285714285713	0.36821705426356593	0.28351648351648345	0.6182669789227166	0.32012513034410844	0.44557823129251695	0.2121374865735768	0.3100529100529101	0.37307692307692303	0.2548571428571429	0.2779623477297896	0.16836734693877548	0.29967776584317946	0.11123227917121045	0.11796536796536793	0.2889858233369684	0.3100529100529101	
0.11328	0.17283582089552238	0.2418604651162791	0.2112903225806451	0.15389312977099234	0.08911764705882355	0.08911764705882355	0.36020531400966177	0.2646616541353383	0.2048780487804878	0.2418604651162791	0.379047619047619	0.379047619047619	0.3674626865671642	0.2329411764705882	0.4161194029850746	0.33855072463768116	0.5275362318840581	0.40942028985507245	0.5554545454545454	0.45666666666666667	0.49846153846153834	0.45666666666666667	0.3188059701492537	0.4169105691056911	0.4350976685570259	0.2861313868613139	0.5379527559055118	0.41172932330827067	0.4945736434108527	0.5415625	0.4483076923076923	0.6434375	0.5134328358208955	0.506060606060606	0.6967441860465117	0.42890510948905103	0.527536231884058	0.8459842519685039	0.7468944099378882	1.0	0.8989147286821706	0.7392	0.6456521739130435	0	0.6062801932367149	0.506060606060606	0.5415625	0.5587969924812031	0.40274809160305336	0.45666666666666667	0.4687407407407408	0.5587969924812031	0.6107462686567163	0.5097744360902255	0.5134328358208955	0.6919685039370078	0.5134328358208955	0.43968749999999995	0.3674626865671642	0.6228099173553718	0.4483076923076923	0.42624	0.5415625	0.47839999999999994	0.3429457364341086	0.348	0.6793442622950819	0.42890510948905103	0.586031746031746	0.16661654135338344	0.27555555555555555	0.14738461538461536	0.16544	0.14077519379844963	0.22380952380952382	0.11759398496240601	0.10412213740458015	0.1109090909090909	0.10412213740458015	0.178962962962963	
0.1178823529411765	0.17214648489708637	0.25672594619243055	0.14943074003795068	0.17078488372093023	0.1576227390180879	0.06402526557565323	0.42086563307493535	0.2839793281653747	0.25944524151123866	0.25672594619243055	0.3531746031746032	0.3531746031746032	0.3464314354450682	0.3448176859029573	0.52071638599305	0.5451162790697675	0.7472868217054264	0.5261627906976744	0.5923980995248812	0.4701175293823456	0.5405214940098662	0.5516379094773692	0.47714514835605454	0.5322812051649929	0.8351870576339738	0.5140131186642815	0.5470125057897176	0.5366925064599484	0.5540355677154584	0.5505514705882353	0.5405214940098662	0.6629136029411765	0.5642876236300455	0.6331582895723931	0.6283629730962154	0.5626118067978533	0.6967441860465117	0.773506252894859	0.9097452934662236	0.8989147286821706	1.0000000000000002	0.6164705882352942	0.7472868217054264	0	1.0	0.5923980995248812	0.5880055147058822	0.7051679586563308	0.5656492248062016	0.5923980995248812	0.5938538205980065	0.5788113695090439	0.5642876236300455	0.6209302325581396	0.6078588612670409	0.5470125057897176	0.5642876236300455	0.43818933823529405	0.39000267308206366	0.5641711229946524	0.349072116513977	0.3863529411764706	0.43818933823529405	0.3096470588235295	0.21956224350205203	0.3107822410147992	0.5284474445515912	0.5140131186642815	0.39122315592903834	0.19974160206718347	0.23283499446290143	0.15762273901808788	0.19458823529411767	0.14523483812129506	0.20098039215686275	0.15762273901808788	0.17078488372093023	0.10327581895473867	0.17078488372093023	0.23283499446290143	
0.07347368421052634	0.0557241379310345	0.1178823529411765	0.031409168081494084	0.06275000000000001	0.17896296296296305	0.03407407407407415	0.23933333333333331	0.39146666666666674	0.30252460419341043	0.3096470588235295	0.33037837837837836	0.40086486486486483	0.3704827586206896	0.32385185185185195	0.6402758620689655	0.42624	0.6088000000000001	0.45666666666666667	0.41109677419354834	0.41109677419354834	0.4072727272727273	0.4531612903225806	0.4604137931034482	0.4768934531450579	0.6031304347826089	0.3981538461538462	0.5291111111111111	0.43493333333333334	0.5781176470588235	0.5529142857142856	0.7233939393939394	0.701942857142857	0.6402758620689655	0.6214193548387096	0.5397647058823529	0.6990769230769232	0.7913600000000001	0.5291111111111111	0.9068571428571428	0.7392	0.6164705882352942	1.0	0.6088000000000001	0	0.5653333333333332	0.5793548387096774	0.6274285714285714	0.6522666666666667	0.5517500000000001	0.5793548387096774	0.7205714285714285	0.6088	0.5503448275862068	0.5653333333333335	0.5053793103448275	0.38422222222222224	0.5503448275862068	0.4411428571428571	0.41544827586206895	0.39734667246628974	0.4072727272727273	0.2793684210526316	0.40388571428571424	0.2793684210526316	0.2329411764705883	0.2096969696969697	0.2968075927523728	0.4483076923076923	0.25989189189189194	0.17413333333333336	0.20828571428571427	0.2096969696969697	0.14210526315789476	0.15623529411764714	0.08367567567567569	0.13066666666666668	0.14425	0.03251612903225808	0.14425	0.2548571428571429	
0.21760000000000002	0.2701492537313433	0.11550387596899228	0.07983870967741936	0.12900763358778627	0.1610294117647059	0.04117647058823531	0.29640287769784174	0.1421052631578948	0.07235772357723579	0.11550387596899228	0.09444444444444447	0.35317460317460314	0.1485074626865672	0.1610294117647059	0.3917910447761194	0.4094202898550724	0.041176470588235294	0.4136690647482015	0.5060606060606061	0.3825757575757575	0.6238461538461538	0.5060606060606061	0.3917910447761194	0.469918699186992	0.5342857142857144	0.4051094890510949	0.7433070866141733	0.2646616541353384	0.6209302325581396	0.87265625	0.7492307692307691	0.6179687500000001	0.3917910447761194	0.2590909090909091	0.36821705426356593	0.5240875912408759	0.4094202898550724	0.6149606299212599	0.4530201342281879	0.6456521739130435	0.7472868217054264	0.6088000000000001	1.0	0	0.28976034858387795	0.6295454545454546	0.6179687500000001	0.5097744360902257	0.5022900763358779	0.2590909090909091	0.27555555555555555	0.38721804511278196	0.3917910447761194	0.6323308270676693	0.1485074626865672	0.3582677165354331	0.1485074626865672	0.10859375000000003	0.02686567164179106	0.32644628099173556	0.24769230769230768	0.21760000000000002	0.36328125	0.21760000000000002	-0.5205882352941177	-0.012121212121212097	0.19836065573770495	0.16715328467153287	0.09444444444444447	0.019548872180451142	0.034074074074074055	-0.5060606060606061	-0.14210526315789465	-0.5205882352941177	-0.11891891891891893	0.1421052631578948	0.004580152671755733	0.012121212121212097	0.12900763358778627	0.034074074074074055	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5653333333333332	0.5945273631840796	0.5788113695090439	0.12365591397849461	-1.0	0.20098039215686272	0.20098039215686272	0.6091127098321343	0.5914786967418547	0.5582655826558266	0.5788113695090439	0.5687830687830688	0.5687830687830688	0.5945273631840796	0.6004901960784313	0.5945273631840796	0.6062801932367149	0.28976034858387795	0.21822541966426856	1.0	1.0	0.9999999999999999	0.5883838383838383	0.5945273631840796	1.0	1.0	0.20681265206812652	1.0000000000000002	0.5914786967418547	0.5788113695090439	0.5755208333333331	0.582051282051282	1.0	0.18905472636815918	0.17676767676767674	0.5788113695090439	0.20681265206812652	0.6062801932367149	0.5721784776902887	-1.0	0.6062801932367149	1.0	0.5653333333333332	0.28976034858387795	0	1.0	0.5883838383838383	0.5755208333333331	0.5914786967418547	0.1704834605597964	1.0	0.1950617283950617	0.5914786967418547	0.5945273631840796	0.18295739348370926	1.0	1.0000000000000002	0.5945273631840796	0.5755208333333331	0.18905472636815918	0.5509641873278237	-1.0	-1.0	0.5755208333333331	-1.0	0.15762273901808785	0.582051282051282	0.10928961748633877	-1.0	0.1375661375661376	0.18295739348370926	0.1950617283950617	0.16410256410256407	0.13066666666666668	0.15762273901808785	0.1375661375661376	0.18295739348370926	0.1704834605597964	0.17676767676767674	0.1704834605597964	0.1950617283950617	
0.24283870967741933	0.19096133751306163	0.22555638909727432	0.19432882414151922	0.11696626446688006	0.1310325476992144	0.17676767676767682	0.33112373737373735	0.3002525252525252	0.23052714398111715	0.30707676919229804	0.3740399385560676	0.49923195084485394	0.40386624869383486	0.31397306397306407	0.48902821316614414	0.506060606060606	0.6295454545454546	0.43402777777777773	0.4423264907135874	0.20332355816226777	0.47419354838709665	0.48216031280547406	0.44644723092998956	0.4870180959874114	0.6241765480895917	0.43006993006993005	0.46177292354584715	0.3002525252525252	0.4701175293823456	0.6302923387096774	0.47419354838709665	0.5892137096774194	0.48902821316614414	0.5618279569892473	0.5923980995248812	0.4775641025641025	0.7036363636363635	0.585979171958344	0.6471861471861471	0.506060606060606	0.5923980995248812	0.5793548387096774	0.6295454545454546	0	0.5883838383838383	1.0	0.7535282258064515	0.6295454545454546	0.5986210293031273	0.5219941348973606	0.6030844155844154	0.5472222222222223	0.5741901776384535	0.6707070707070707	0.44644723092998956	0.46177292354584715	0.40386624869383486	0.4659778225806451	0.5741901776384535	0.3916288989602772	0.3124069478908188	0.32696774193548384	0.383820564516129	0.32696774193548384	0.2663165791447861	0.35285359801488825	0.35351665785298786	0.3350815850815851	0.29057859703020994	0.21792929292929292	0.2061688311688311	0.1506203473945409	0.20077419354838713	0.14403600900225053	0.16538658474142343	0.13560606060606062	0.19724205860625457	0.16348973607038117	0.1571041615365673	0.29437229437229434	
0.14308571428571432	0.12176724137931036	0.17601102941176472	0.17373271889400915	0.16430664062499994	0.29253472222222227	0.10387731481481483	0.3102213541666666	0.36328125	0.31846689895470376	0.400735294117647	0.3716553287981859	0.48253968253968255	0.42914870689655177	0.386863425925926	0.6047952586206897	0.4906249999999999	0.6179687500000001	0.46940104166666663	0.5070564516129031	0.42489919354838707	0.6141098484848484	0.6302923387096774	0.6487068965517242	0.5456445993031358	0.7785326086956522	0.5591947115384616	0.4499437570303712	0.4057291666666667	0.5130974264705882	0.6361607142857142	0.498342803030303	0.6361607142857142	0.6047952586206897	0.6302923387096774	0.5130974264705882	0.608173076923077	0.7453124999999998	0.48661417322834655	0.7271205357142857	0.5415625	0.5880055147058822	0.6274285714285714	0.6179687500000001	0	0.5755208333333331	0.7535282258064515	0.9999999999999999	0.8302083333333333	0.8010253906249998	0.7124495967741935	0.7271205357142857	0.5330729166666667	0.5169719827586207	0.6179687500000001	0.5169719827586207	0.4499437570303712	0.5169719827586207	0.38147321428571423	0.47306034482758624	0.3456906729634002	0.30539772727272724	0.2921142857142857	0.3087053571428571	0.2921142857142857	0.28837316176470584	0.34398674242424243	0.3510538641686182	0.4122596153846154	0.2607709750566893	0.3208333333333334	0.22684151785714282	0.22821969696969693	0.18034285714285714	0.13855698529411764	0.14988662131519276	0.19348958333333335	0.24389648437499992	0.2605846774193548	0.24389648437499992	0.2723214285714286	
0.17413333333333336	0.15478351050038894	0.24186046511627912	0.2112903225806452	0.12900763358778627	0.22834864940128102	0.04678362573099419	0.33615288220551376	0.3463659147869675	0.4257452574525746	0.4103359173126615	0.4825396825396827	0.5256613756613758	0.45060928182525284	0.4099136730715679	0.6196525797251751	0.5097744360902255	0.6323308270676693	0.4893483709273183	0.5472222222222223	0.38257575757575757	0.6238461538461539	0.5883838383838383	0.5773917552501945	0.5582655826558266	0.7868584504740113	0.5286292654713708	0.5293963254593176	0.4280701754385966	0.5366925064599484	0.6604166666666667	0.4984615384615385	0.6604166666666667	0.49287010630023337	0.5883838383838383	0.5366925064599484	0.5757663389242337	0.7058646616541353	0.6149606299212599	0.7373791621911924	0.5587969924812031	0.7051679586563308	0.6522666666666667	0.5097744360902257	0	0.5914786967418547	0.6295454545454546	0.8302083333333333	1.0	0.7096692111959286	0.6295454545454546	0.6060687432867885	0.4689223057644111	0.45060928182525284	0.4689223057644111	0.40834845735027225	0.5293963254593176	0.49287010630023337	0.4481770833333334	0.40834845735027225	0.4611570247933886	0.2894871794871795	0.34800000000000003	0.36328125	0.34800000000000003	0.2839793281653747	0.2894871794871795	0.4210382513661202	0.34008097165991913	0.35317460317460325	0.22380952380952385	0.2121374865735768	0.24769230769230774	0.17413333333333336	0.15762273901808788	0.13756613756613761	0.22380952380952385	0.21195928753180662	0.13560606060606062	0.17048346055979646	0.2559076262083781	
