0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.4	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.3333333333333333	0.0	0.5	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.6	1.0	0.8	0.6	0.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8333333333333334	0.0	0.0	0.8333333333333334	0.0	0.16666666666666666	1.0	0.5	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	1.0	0.0	0.25	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.5	0.8333333333333334	0.0	0.16666666666666666	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.5	0.16666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.16666666666666666	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.5333333333333333	0.2857142857142857	0.3333333333333333	0.8666666666666667	0.6	0.0	0.3333333333333333	0.5714285714285714	0.5	0.0	0.3333333333333333	1.0	0.25	0.5	0.5	0.9333333333333333	0.0	0.0	0.5	0.5333333333333333	0.0	0.8	0.0	0.14285714285714285	0.3333333333333333	1.0	0.0	0.25	0.4	0.8666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.0	0.0	0.0	0.0	0.9333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.8666666666666667	0.4	0.8	0.0	0.2857142857142857	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.2	0.13333333333333333	0.0	0.0	0.4	0.6666666666666666	0.06666666666666667	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.8	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.4	0.0	0.0	0.4	0.0	0.0	0.0	0.5	0.0	1.0	0.8	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.4	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.2	0.4	0.6	0.6	0.2	0.2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7142857142857143	0.0	0.2857142857142857	0.5714285714285714	0.0	0.14285714285714285	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.5714285714285714	0.0	0.0	0.7142857142857143	1.0	0.0	0.16666666666666666	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.7142857142857143	1.0	0.14285714285714285	0.0	0.14285714285714285	0.0	1.0	0.8571428571428571	0.5	0.0	0.14285714285714285	1.0	0.4	1.0	1.0	0.7142857142857143	1.0	1.0	0.25	0.5714285714285714	0.0	0.0	0.0	0.14285714285714285	0.5714285714285714	0.5714285714285714	0.0	0.14285714285714285	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.2857142857142857	0.0	0.14285714285714285	0.7142857142857143	0.14285714285714285	0.42857142857142855	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7142857142857143	0.7777777777777778	0.76	0.6060606060606061	0.8888888888888888	0.6666666666666666	0.7142857142857143	0.5	1.0	0.6666666666666666	0.0	0.625	0.5	0.5	0.8135593220338984	1.0	1.0	0.3333333333333333	0.7894736842105263	0.8181818181818182	0.68	0.75	0.7142857142857143	0.6666666666666666	1.0	0.5	1.0	0.7894736842105263	0.847457627118644	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	0.7142857142857143	0.5	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	0.8813559322033898	1.0	1.0	1.0	0.6875	1.0	1.0	1.0	0.7647058823529411	0.8378378378378378	0.725	1.0	1.0	0.8333333333333334	1.0	1.0	0.75	1.0	0.9	1.0	0.7777777777777778	0.8	0.6666666666666666	0.5555555555555556	0.7631578947368421	0.8461538461538461	0.9333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.2857142857142857	0.8571428571428571	1.0	0.14285714285714285	1.0	0.14285714285714285	0.75	0.0	0.0	1.0	0.0	0.8333333333333334	0.8333333333333334	1.0	0.0	0.0	0.5	0.14285714285714285	0.0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.42857142857142855	0.8571428571428571	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.8571428571428571	0.42857142857142855	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.14285714285714285	0.5714285714285714	0.14285714285714285	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.5555555555555556	0.1111111111111111	0.2222222222222222	0.8571428571428571	0.25	0.0	1.0	1.0	0.25	0.16666666666666666	0.16666666666666666	1.0	1.0	0.0	0.16666666666666666	0.2222222222222222	0.1111111111111111	0.2222222222222222	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.4444444444444444	0.8888888888888888	0.0	0.1111111111111111	0.0	0.0	0.0	0.5	0.14285714285714285	0.0	0.0	0.2222222222222222	0.0	0.4	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.1111111111111111	0.0	0.25	0.0	0.8888888888888888	0.5555555555555556	0.3333333333333333	0.0	0.14285714285714285	0.0	0.25	0.0	0.0	0.0	0.1111111111111111	0.0	0.4444444444444444	0.1111111111111111	0.0	0.0	0.5555555555555556	0.6666666666666666	0.3333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7878787878787878	0.7777777777777778	0.7777777777777778	1.0	0.75	1.0	1.0	1.0	0.75	0.6666666666666666	0.8333333333333334	0.92	1.0	0.5	0.5	0.8947368421052632	0.7272727272727273	0.76	0.1875	0.5714285714285714	0.3333333333333333	1.0	0.0	0.75	0.64	0.8	0.0	0.6666666666666666	0.5	0.18181818181818182	0.0	0.5	0.42857142857142855	0.0	0.5	0.4230769230769231	0.0	0.8	0.0	0.0	0.8	0.0	0.0	0.25	0.875	0.0	1.0	1.0	0.8	0.7567567567567568	0.65	1.0	0.8571428571428571	0.6666666666666666	1.0	1.0	0.25	1.0	0.5	1.0	0.7222222222222222	0.5333333333333333	0.0	0.0	0.5526315789473685	0.8846153846153846	0.7333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.2222222222222222	1.0	0.5714285714285714	1.0	0.0	0.3333333333333333	1.0	0.375	1.0	1.0	0.9393939393939394	0.0	0.0	0.8333333333333334	0.47368421052631576	0.0	0.64	0.0	0.7857142857142857	0.0	0.0	0.0	0.5	0.6666666666666666	0.7575757575757576	0.0	0.6666666666666666	0.5	0.2727272727272727	0.0	0.0	0.0	0.0	1.0	0.34615384615384615	0.0	0.0	0.0	0.0	0.8787878787878788	0.0	0.0	0.0	0.4375	0.0	0.5	0.0	0.8484848484848485	0.48484848484848486	0.6060606060606061	1.0	0.42857142857142855	0.8333333333333334	0.25	1.0	0.5	1.0	0.5	1.0	0.3888888888888889	0.2	0.0	0.0	0.3333333333333333	0.5	0.4666666666666667	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.1111111111111111	0.14285714285714285	0.0	1.0	0.0	0.0	0.125	0.16666666666666666	0.16666666666666666	0.8888888888888888	0.0	0.0	0.16666666666666666	0.2222222222222222	0.5555555555555556	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.0	0.0	0.0	0.25	0.7777777777777778	0.7777777777777778	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.4	0.0	0.0	1.0	0.0	0.0	0.0	0.2222222222222222	0.3333333333333333	0.0	1.0	0.6666666666666666	0.8888888888888888	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.1111111111111111	0.0	0.2222222222222222	0.3333333333333333	0.1111111111111111	0.0	0.7777777777777778	0.5555555555555556	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.14285714285714285	0.75	0.0	0.0	1.0	0.125	0.8333333333333334	1.0	1.0	0.0	0.0	0.5	0.2222222222222222	0.0	0.7777777777777778	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.5555555555555556	0.8888888888888888	0.0	0.2222222222222222	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.5	0.2222222222222222	0.0	0.0	0.0	0.0	0.8888888888888888	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.6666666666666666	0.4444444444444444	0.8888888888888888	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.1111111111111111	1.0	0.1111111111111111	0.1111111111111111	0.0	0.0	0.2222222222222222	0.5555555555555556	0.2222222222222222	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.25	0.0	0.3333333333333333	1.0	0.14285714285714285	0.16666666666666666	0.16666666666666666	1.0	0.0	0.0	0.16666666666666666	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.2857142857142857	0.8571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.2	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.14285714285714285	0.0	0.25	0.0	1.0	0.5714285714285714	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.5714285714285714	0.7142857142857143	0.14285714285714285	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	1.0	0.0	1.0	0.75	1.0	0.0	0.0	0.75	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.75	0.25	0.75	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.0	0.25	0.5	0.25	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.16666666666666666	0.875	1.0	0.0	0.16666666666666666	0.125	0.125	0.25	0.375	0.375	0.0	0.0	0.0	0.0	0.5	0.75	1.0	0.125	0.5	0.125	0.0	1.0	0.5714285714285714	0.5	0.0	0.125	1.0	0.4	1.0	1.0	1.0	1.0	1.0	0.25	0.625	0.0	0.0	0.0	0.375	0.375	0.75	0.0	0.0	0.16666666666666666	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.875	0.25	0.375	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8333333333333334	1.0	0.0	0.0	0.6666666666666666	0.16666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.8333333333333334	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.8333333333333334	0.3333333333333333	0.8333333333333334	1.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333	0.5	0.16666666666666666	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0.5	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.8333333333333334	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.5	1.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.16666666666666666	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	0.9473684210526315	0.9090909090909091	1.0	0.4375	1.0	0.6666666666666666	1.0	0.5	1.0	0.7543859649122807	0.8571428571428571	1.0	1.0	1.0	0.8181818181818182	0.0	1.0	0.7142857142857143	0.5	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	0.25	0.75	0.6666666666666666	1.0	1.0	0.9607843137254902	0.972972972972973	0.775	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.9	1.0	0.7777777777777778	0.7333333333333333	0.1111111111111111	0.0	0.7105263157894737	0.9615384615384616	0.8666666666666667	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.16666666666666666	0.8333333333333334	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.0	0.16666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.6666666666666666	0.5	0.8333333333333334	1.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.3333333333333333	0.16666666666666666	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.09090909090909091	0.631578947368421	0.0625	0.14285714285714285	0.3333333333333333	1.0	0.0	0.25	0.7368421052631579	0.8421052631578947	0.0	0.1111111111111111	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.3157894736842105	0.0	0.0	0.0	0.0	0.8421052631578947	0.0	0.0	0.0	0.375	0.0	0.25	0.0	0.9473684210526315	0.5789473684210527	0.631578947368421	0.0	0.42857142857142855	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.2	0.0	0.0	0.42105263157894735	0.47368421052631576	0.2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.25	0.6363636363636364	0.8181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.09090909090909091	0.0	0.6	0.0	0.0	0.9090909090909091	0.0	0.0	0.0	0.2727272727272727	0.3333333333333333	0.0	1.0	0.45454545454545453	0.6363636363636364	0.2727272727272727	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.1	0.0	0.18181818181818182	0.45454545454545453	0.0	0.1111111111111111	0.8181818181818182	0.2727272727272727	0.0	
